8570,11095
8579,11060
8613,11128
8634,11078
8632,11058
8619,11123
8610,11184
8604,11077
8607,11167
8587,11101
8626,11086
8612,11110
8624,11110
8588,11174
8602,11137
8613,11062
8539,11106
8589,11085
8646,11053
8573,11078
8630,11115
8578,11105
8592,11079
8669,11104
8573,11123
8589,11077
8626,11112
8640,11100
8588,11105
8646,11090
8581,11052
8643,11097
8592,11111
8548,11086
8607,11124
8594,11098
8576,11060
8599,11023
8613,10984
8585,11080
8565,11025
8607,11014
8601,11060
8553,11072
8551,11044
8546,10999
8611,11000
8580,11099
8552,11046
8535,11002
8569,11040
8569,11078
8574,10999
8590,10999
8606,11031
8553,11077
8558,11047
8585,11128
8593,11112
8562,11088
8642,11085
8596,11130
8569,11068
8645,11142
8631,11090
8659,11108
8599,11124
8592,11078
8612,10996
8643,11091
8571,11093
8527,11045
8554,11104
8572,11120
8567,11000
8609,11085
8554,11029
8621,11122
8565,11139
8584,11092
8631,11026
8641,11105
8596,11135
8596,11048
8606,11146
8558,11112
8610,11058
8559,11077
8592,11083
8646,11038
8602,11145
8593,11094
8576,11082
8640,11073
8608,11110
8572,11081
8639,11065
8593,11127
8602,11076
8618,11086
8570,11095
8579,11060
8613,11128
8634,11078
8632,11058
8619,11123
8610,11184
8604,11077
8607,11167
8587,11101
8626,11086
8612,11110
8624,11110
8588,11174
8622,11143
8568,11131
8590,11064
8605,11111
8613,11138
8569,11135
8574,11085
8617,11097
8585,11131
8540,11073
8557,11052
8551,11082
8628,11083
8596,11099
8577,11159
8592,11076
8607,11075
8651,11156
8590,11118
8606,11068
8641,11170
8605,11147
8571,11118
8643,11089
8631,11073
8603,11163
8628,11131
8640,11127
8624,11137
8609,11115
8634,11163
8590,11092
8601,11081
8605,11125
8602,11168
8611,11139
8590,11048
8647,11102
8608,11141
8556,11125
8597,11115
8652,11136
8671,11158
8600,11138
8590,11140
8647,11129
8657,11131
8599,11136
8640,11100
8605,11158
8599,11167
8589,11069
8603,11086
8598,11165
8612,11070
8601,11078
8603,11087
8624,11087
8531,11042
8580,10994
8556,10992
8492,10988
8519,10951
8538,10971
8515,11019
8523,11074
8579,10977
8521,11024
8505,10955
8585,11037
8544,11001
8567,11005
8536,11017
8529,10942
8575,10990
8555,10987
8549,10945
8598,11041
8556,11014
8597,10988
8579,11026
8539,11031
8502,10947
8605,11014
8572,11071
8524,11045
8585,11055
8625,11107
8555,11050
8639,11074
8667,11101
8682,11156
8613,11135
8667,11140
8679,11156
8645,11123
8674,11149
8589,11204
8660,11221
8710,11231
8602,11137
8613,11062
8539,11106
8589,11085
8646,11053
8573,11078
8630,11115
8578,11105
8592,11079
8669,11104
8573,11123
8589,11077
8626,11112
8640,11100
8588,11105
8646,11090
8581,11052
8643,11097
8592,11111
8548,11086
8607,11124
8594,11098
8576,11060
8599,11023
8613,10984
8585,11080
8565,11025
8607,11014
8601,11060
8553,11072
8551,11044
8546,10999
8611,11000
8580,11099
8552,11046
8535,11002
8569,11040
8569,11078
8574,10999
8590,10999
8606,11031
8553,11077
8558,11047
8585,11128
8593,11112
8562,11088
8642,11085
8596,11130
8569,11068
8645,11142
8631,11090
8659,11108
8599,11124
8592,11078
8612,10996
8643,11091
8571,11093
8527,11045
8554,11104
8572,11120
8567,11000
8609,11085
8554,11029
8621,11122
8565,11139
8584,11092
8631,11026
8641,11105
8596,11135
8596,11048
8606,11146
8558,11112
8610,11058
8559,11077
8592,11083
8646,11038
8602,11145
8593,11094
8576,11082
8640,11073
8608,11110
8572,11081
8639,11065
8593,11127
8602,11076
8618,11086
8570,11095
8579,11060
8613,11128
8634,11078
8632,11058
8619,11123
8610,11184
8604,11077
8607,11167
8587,11101
8626,11086
8612,11110
8624,11110
8588,11174
8622,11143
8568,11131
8590,11064
8605,11111
8613,11138
8569,11135
8574,11085
8617,11097
8585,11131
8540,11073
8557,11052
8551,11082
8628,11083
8596,11099
8577,11159
8592,11076
8607,11075
8651,11156
8590,11118
8606,11068
8641,11170
8605,11147
8571,11118
8643,11089
8631,11073
8603,11163
8628,11131
8640,11127
8624,11137
8609,11115
8634,11163
8590,11092
8601,11081
8605,11125
8602,11168
8611,11139
8590,11048
8647,11102
8608,11141
8556,11125
8597,11115
8652,11136
8671,11158
8600,11138
8590,11140
8647,11129
8657,11131
8599,11136
8640,11100
8605,11158
8599,11167
8589,11069
8603,11086
8598,11165
8612,11070
8601,11078
8603,11087
8624,11087
8531,11042
8580,10994
8556,10992
8492,10988
8519,10951
8538,10971
8515,11019
8523,11074
8579,10977
8521,11024
8505,10955
8585,11037
8544,11001
8567,11005
8536,11017
8529,10942
8575,10990
8555,10987
8549,10945
8598,11041
8556,11014
8597,10988
8579,11026
8539,11031
8502,10947
8605,11014
8572,11071
8524,11045
8585,11055
8625,11107
8555,11050
8639,11074
8667,11101
8682,11156
8613,11135
8667,11140
8679,11156
8645,11123
8674,11149
8589,11204
8660,11221
8710,11231
8694,11177
8626,11194
8656,11133
8714,11116
8675,11219
8644,11169
8655,11168
8716,11190
8731,11187
8709,11195
8665,11210
8649,11142
8691,11271
8662,11183
8726,11158
8690,11274
8735,11179
8743,11263
8712,11225
8713,11161
8715,11216
8646,11155
8641,11037
8619,10998
8558,10973
8550,10999
8557,11086
8540,10961
8592,10904
8536,11004
8503,10967
8483,10929
8517,10874
8540,10948
8475,10896
8464,10846
8542,10876
8452,10787
8495,10849
8453,10851
8415,10820
8414,10780
8448,10737
8455,10739
8411,10846
8411,10714
8438,10720
8356,10701
8426,10710
8369,10678
8297,10616
8326,10567
8335,10537
8307,10661
8313,10586
8313,10582
8343,10593
8309,10668
8331,10551
8346,10596
8331,10699
8315,10612
8318,10639
8329,10604
8366,108602
8613,11062
8539,11106
8589,11085
8646,11053
8573,11078
8630,11115
8578,11105
8592,11079
8669,11104
8573,11123
8589,11077
8626,11112
8640,11100
8588,11105
8646,11090
8581,11052
8643,11097
8592,11111
8548,11086
8607,11124
8594,11098
8576,11060
8599,11023
8613,10984
8585,11080
8565,11025
8607,11014
8601,11060
8553,11072
8551,11044
8546,10999
8611,11000
8580,11099
8552,11046
8535,11002
8569,11040
8569,11078
8574,10999
8590,10999
8606,11031
8553,11077
8558,11047
8585,11128
8593,11112
8562,11088
8642,11085
8596,11130
8569,11068
8645,11142
8631,11090
8659,11108
8599,11124
8592,11078
8612,10996
8643,11091
8571,11093
8527,11045
8554,11104
8572,11120
8567,11000
8609,11085
8554,11029
8621,11122
8565,11139
8584,11092
8631,11026
8641,11105
8596,11135
8596,11048
8606,11146
8558,11112
8610,11058
8559,11077
8592,11083
8646,11038
8602,11145
8593,11094
8576,11082
8640,11073
8608,11110
8572,11081
8639,11065
8593,11127
8602,11076
8618,11086
8570,11095
8579,11060
8613,11128
8634,11078
8632,11058
8619,11123
8610,11184
8604,11077
8607,11167
8587,11101
8626,11086
8612,11110
8624,11110
8588,11174
8622,11143
8568,11131
8590,11064
8605,11111
8613,11138
8569,11135
8574,11085
8617,11097
8585,11131
8540,11073
8557,11052
8551,11082
8628,11083
8596,11099
8577,11159
8592,11076
8607,11075
8651,11156
8590,11118
8606,11068
8641,11170
8605,11147
8571,11118
8643,11089
8631,11073
8603,11163
8628,11131
8640,11127
8624,11137
8609,11115
8634,11163
8590,11092
8601,11081
8605,11125
8602,11168
8611,11139
8590,11048
8647,11102
8608,11141
8556,11125
8597,11115
8652,11136
8671,11158
8600,11138
8590,11140
8647,11129
8657,11131
8599,11136
8640,11100
8605,11158
8599,11167
8589,11069
8603,11086
8598,11165
8612,11070
8601,11078
8603,11087
8624,11087
8531,11042
8580,10994
8556,10992
8492,10988
8519,10951
8538,10971
8515,11019
8523,11074
8579,10977
8521,11024
8505,10955
8585,11037
8544,11001
8567,11005
8536,11017
8529,10942
8575,10990
8555,10987
8549,10945
8598,11041
8556,11014
8597,10988
8579,11026
8539,11031
8502,10947
8605,11014
8572,11071
8524,11045
8585,11055
8625,11107
8555,11050
8639,11074
8667,11101
8682,11156
8613,11135
8667,11140
8679,11156
8645,11123
8674,11149
8589,11204
8660,11221
8710,11231
8694,11177
8626,11194
8656,11133
8714,11116
8675,11219
8644,11169
8655,11168
8716,11190
8731,11187
8709,11195
8665,11210
8649,11142
8691,11271
8662,11183
8726,11158
8690,11274
8735,11179
8743,11263
8712,11225
8713,11161
8715,11216
8646,11155
8641,11037
8619,10998
8558,10973
8550,10999
8557,11086
8540,10961
8592,10904
8536,11004
8503,10967
8483,10929
8517,10874
8540,10948
8475,10896
8464,10846
8542,10876
8452,10787
8495,10849
8453,10851
8415,10820
8414,10780
8448,10737
8455,10739
8411,10846
8411,10714
8438,10720
8356,10701
8426,10710
8369,10678
8297,10616
8326,10567
8335,10537
8307,10661
8313,10586
8313,10582
8343,10593
8309,10668
8331,10551
8346,10596
8331,10699
8315,10612
8318,10639
8329,10604
8366,108602
8613,11062
8539,11106
8589,11085
8646,11053
8573,11078
8630,11115
8578,11105
8592,11079
8669,11104
8573,11123
8589,11077
8626,11112
8640,11100
8588,11105
8646,11090
8581,11052
8643,11097
8592,11111
8548,11086
8607,11124
8594,11098
8576,11060
8599,11023
8613,10984
8585,11080
8565,11025
8607,11014
8601,11060
8553,11072
8551,11044
8546,10999
8611,11000
8580,11099
8552,11046
8535,11002
8569,11040
8569,11078
8574,10999
8590,10999
8606,11031
8553,11077
8558,11047
8585,11128
8593,11112
8562,11088
8642,11085
8596,11130
8569,11068
8645,11142
8631,11090
8659,11108
8599,11124
8592,11078
8612,10996
8643,11091
8571,11093
8527,11045
8554,11104
8572,11120
8567,11000
8609,11085
8554,11029
8621,11122
8565,11139
8584,11092
8631,11026
8641,11105
8596,11135
8596,11048
8606,11146
8558,11112
8610,11058
8559,11077
8592,11083
8646,11038
8602,11145
8593,11094
8576,11082
8640,11073
8608,11110
8572,11081
8639,11065
8593,11127
8602,11076
8618,11086
8570,11095
8579,11060
8613,11128
8634,11078
8632,11058
8619,11123
8610,11184
8604,11077
8607,11167
8587,11101
8626,11086
8612,11110
8624,11110
8588,11174
8622,11143
8568,11131
8590,11064
8605,11111
8613,11138
8569,11135
8574,11085
8617,11097
8585,11131
8540,11073
8557,11052
8551,11082
8628,11083
8596,11099
8577,11159
8592,11076
8607,11075
8651,11156
8590,11118
8606,11068
8641,11170
8605,11147
8571,11118
8643,11089
8631,11073
8603,11163
8628,11131
8640,11127
8624,11137
8609,11115
8634,11163
8590,11092
8601,11081
8605,11125
8602,11168
8611,11139
8590,11048
8647,11102
8608,11141
8556,11125
8597,11115
8652,11136
8671,11158
8600,11138
8590,11140
8647,11129
8657,11131
8599,11136
8640,11100
8605,11158
8599,11167
8589,11069
8603,11086
8598,11165
8612,11070
8601,11078
8603,11087
8624,11087
8531,11042
8580,10994
8556,10992
8492,10988
8519,10951
8538,10971
8515,11019
8523,11074
8579,10977
8521,11024
8505,10955
8585,11037
8544,11001
8567,11005
8536,11017
8529,10942
8575,10990
8555,10987
8549,10945
8598,11041
8556,11014
8597,10988
8579,11026
8539,11031
8502,10947
8605,11014
8572,11071
8524,11045
8585,11055
8625,11107
8555,11050
8639,11074
8667,11101
8682,11156
8613,11135
8667,11140
8679,11156
8645,11123
8674,11149
8589,11204
8660,11221
8710,11231
8694,11177
8626,11194
8656,11133
8714,11116
8675,11219
8644,11169
8655,11168
8716,11190
8731,11187
8709,11195
8665,11210
8649,11142
8691,11271
8662,11183
8726,11158
8690,11274
8735,11179
8743,11263
8712,11225
8713,11161
8715,11216
8646,11155
8641,11037
8619,10998
8558,10973
8550,10999
8557,11086
8540,10961
8592,10904
8536,11004
8503,10967
8483,10929
8517,10874
8540,10948
8475,10896
8464,10846
8542,10876
8452,10787
8495,10849
8453,10851
8415,10820
8414,10780
8448,10737
8455,10739
8411,10846
8411,10714
8438,10720
8356,10701
8426,10710
8369,10678
8297,10616
8326,10567
8335,10537
8307,10661
8313,10586
8313,10582
8343,10593
8309,10668
8331,10551
8346,10596
8331,10699
8315,10612
8318,10639
8329,10604
8366,108387
8375,10566
8412,10578
8352,10572
8406,10615
8354,10534
8327,10555
8345,10568
8320,10595
8449,10586
8351,10506
8306,10497
8365,10574
8317,10428
8331,10368
8260,10374
8257,10311
8296,10398
8230,10314
8228,10279
8180,10314
8175,10241
8141,10269
8164,10311
8166,10307
8265,10367
8246,10464
8272,10374
8286,10345
8184,10327
8207,10342
8274,10387
8234,10439
8249,10402
8314,10438
8259,10388
8231,10421
8271,10458
8291,10449
8237,10381
8213,10373
8281,10408
8197,10359
8207,10297
8242,10250
8214,10219
8202,10255
8231,10313
8161,10279
8235,10291
8186,10344
8195,10270
8224,10349
8215,10336
8215,10316
8265,10337
8253,10355
8222,10382
8223,10301
8251,10304
8273,10286
8231,10288
8270,10351
8271,10344
8221,10365
8229,10349
8283,10297
8298,10378
8225,10324
8206,10316
8265,10287
8231,10363
8190,10333
8254,10288
8294,10380
8238,10354
8180,10359
8208,10302
8241,10284
8239,10273
8264,10417
8210,10359
8248,10317
8293,10396
8299,10388
8263,10399
8270,10383
8271,10422
8266,10378
8263,10325
8306,10412
8302,10450
8262,10428
8223,10358
8278,10344
8301,10372
8277,10453
8273,10363
8241,10436
8305,10434
8387,10552
8375,10566
8412,10578
8352,10572
8406,10615
8354,10534
8327,10555
8345,10568
8320,10595
8449,10586
8351,10506
8306,10497
8365,10574
8317,10428
8331,10368
8260,10374
8257,10311
8296,10398
8230,10314
8228,10279
8180,10314
8175,10241
8141,10269
8164,10311
8166,10307
8265,10367
8246,10464
8272,10374
8286,10345
8184,10327
8207,10342
8274,10387
8234,10439
8249,10402
8314,10438
8259,10388
8231,10421
8271,10458
8291,10449
8237,10381
8213,10373
8281,10408
8197,10359
8207,10297
8242,10250
8214,10219
8202,10255
8231,10313
8161,10279
8235,10291
8186,10344
8195,10270
8224,10349
8215,10336
8215,10316
8265,10337
8253,10355
8222,10382
8223,10301
8251,10304
8273,10286
8231,10288
8270,10351
8271,10344
8221,10365
8229,10349
8283,10297
8298,10378
8225,10324
8206,10316
8265,10287
8231,10363
8190,10333
8254,10288
8294,10380
8238,10354
8180,10359
8208,10302
8241,10284
8239,10273
8264,10417
8210,10359
8248,10317
8293,10396
8299,10388
8263,10399
8270,10383
8271,10422
8266,10378
8263,10325
8306,10412
8302,10450
8262,10428
8223,10358
8278,10344
8301,10372
8277,10453
8273,10363
8241,10436
8305,10434
8279,10493
8349,10513
8344,10623
8322,10545
8343,10609
8383,10713
8397,10704
8442,10718
8508,10750
8449,10750
8432,10678
8422,10621
8393,10635
8437,10629
8454,10616
8393,10648
8357,10557
8391,10578
8360,10577
8397,10576
8398,10576
8405,10603
8398,10681
8382,10593
8378,10625
8375,10585
8368,10568
8328,10618
8400,10531
8374,10541
8313,10566
8360,10545
8398,10515
8381,10584
8331,10538
8384,10578
8293,10589
8349,10543
8390,10577
8297,10477
8405,10581
8375,10590
8308,10572
8360,10587
8340,10581
8365,10587
8417,10612
8385,10572
8361,10591
8426,10573
8437,10579
8373,10614
8419,10555
8452,10604
8409,10640
8349,10599
8390,10559
8448,10629
8355,10620
8367,10594
8330,10560
8347,10503
8341,10603
8330,10545
8377,10592
8343,10595
8377,10560
8407,10626
8455,10646
8394,10711
8414,10667
8472,10713
8417,10629
8428,10715
8473,10658
8423,10690
8495,10666
8437,10713
8454,10714
8414,10680
8518,10757
8470,10707
8408,10718
8488,10696
8497,10730
8453,10647
8518,10775
8443,10730
8454,10665
8466,10720
8414,10716
8445,10653
8435,10755
8436,10683
8496,10667
8452,10726
8437,10690
8456,10764
8461,10703
8483,10663
8387,10552
8375,10566
8412,10578
8352,10572
8406,10615
8354,10534
8327,10555
8345,10568
8320,10595
8449,10586
8351,10506
8306,10497
8365,10574
8317,10428
8331,10368
8260,10374
8257,10311
8296,10398
8230,10314
8228,10279
8180,10314
8175,10241
8141,10269
8164,10311
8166,10307
8265,10367
8246,10464
8272,10374
8286,10345
8184,10327
8207,10342
8274,10387
8234,10439
8249,10402
8314,10438
8259,10388
8231,10421
8271,10458
8291,10449
8237,10381
8213,10373
8281,10408
8197,10359
8207,10297
8242,10250
8214,10219
8202,10255
8231,10313
8161,10279
8235,10291
8186,10344
8195,10270
8224,10349
8215,10336
8215,10316
8265,10337
8253,10355
8222,10382
8223,10301
8251,10304
8273,10286
8231,10288
8270,10351
8271,10344
8221,10365
8229,10349
8283,10297
8298,10378
8225,10324
8206,10316
8265,10287
8231,10363
8190,10333
8254,10288
8294,10380
8238,10354
8180,10359
8208,10302
8241,10284
8239,10273
8264,10417
8210,10359
8248,10317
8293,10396
8299,10388
8263,10399
8270,10383
8271,10422
8266,10378
8263,10325
8306,10412
8302,10450
8262,10428
8223,10358
8278,10344
8301,10372
8277,10453
8273,10363
8241,10436
8305,10434
8279,10493
8349,10513
8344,10623
8322,10545
8343,10609
8383,10713
8397,10704
8442,10718
8508,10750
8449,10750
8432,10678
8422,10621
8393,10635
8437,10629
8454,10616
8393,10648
8357,10557
8391,10578
8360,10577
8397,10576
8398,10576
8405,10603
8398,10681
8382,10593
8378,10625
8375,10585
8368,10568
8328,10618
8400,10531
8374,10541
8313,10566
8360,10545
8398,10515
8381,10584
8331,10538
8384,10578
8293,10589
8349,10543
8390,10577
8297,10477
8405,10581
8375,10590
8308,10572
8360,10587
8340,10581
8365,10587
8417,10612
8385,10572
8361,10591
8426,10573
8437,10579
8373,10614
8419,10555
8452,10604
8409,10640
8349,10599
8390,10559
8448,10629
8355,10620
8367,10594
8330,10560
8347,10503
8341,10603
8330,10545
8377,10592
8343,10595
8377,10560
8407,10626
8455,10646
8394,10711
8414,10667
8472,10713
8417,10629
8428,10715
8473,10658
8423,10690
8495,10666
8437,10713
8454,10714
8414,10680
8518,10757
8470,10707
8408,10718
8488,10696
8497,10730
8453,10647
8518,10775
8443,10730
8454,10665
8466,10720
8414,10716
8445,10653
8435,10755
8436,10683
8496,10667
8452,10726
8437,10690
8456,10764
8461,10703
8483,10663
8450,10735
8444,10692
8495,10687
8498,10732
8473,10729
8417,10734
8454,10734
8535,10769
8436,10785
8453,10732
8477,10750
8485,10753
8444,10676
8471,10604
8433,10696
8391,10625
8342,10636
8456,10689
8480,10691
8442,10660
8367,10662
8371,10617
8454,10676
8406,10677
8462,10657
8501,10688
8439,10640
8331,10597
8322,10553
8394,10533
8414,10650
8375,10610
8476,10631
8382,10661
8443,10641
8382,10696
8387,10666
8410,10588
8449,10654
8424,10686
8407,10635
8375,10639
8370,10595
8400,10635
8396,10727
8389,10607
8354,10616
8410,10724
8396,10626
8452,10683
8438,10706
8374,10658
8392,10643
8448,10616
8450,10737
8414,10689
8465,10670
8456,10710
8417,10704
8491,10813
8476,10756
8470,10804
8490,10845
8545,10832
8592,108387
8375,10566
8412,10578
8352,10572
8406,10615
8354,10534
8327,10555
8345,10568
8320,10595
8449,10586
8351,10506
8306,10497
8365,10574
8317,10428
8331,10368
8260,10374
8257,10311
8296,10398
8230,10314
8228,10279
8180,10314
8175,10241
8141,10269
8164,10311
8166,10307
8265,10367
8246,10464
8272,10374
8286,10345
8184,10327
8207,10342
8274,10387
8234,10439
8249,10402
8314,10438
8259,10388
8231,10421
8271,10458
8291,10449
8237,10381
8213,10373
8281,10408
8197,10359
8207,10297
8242,10250
8214,10219
8202,10255
8231,10313
8161,10279
8235,10291
8186,10344
8195,10270
8224,10349
8215,10336
8215,10316
8265,10337
8253,10355
8222,10382
8223,10301
8251,10304
8273,10286
8231,10288
8270,10351
8271,10344
8221,10365
8229,10349
8283,10297
8298,10378
8225,10324
8206,10316
8265,10287
8231,10363
8190,10333
8254,10288
8294,10380
8238,10354
8180,10359
8208,10302
8241,10284
8239,10273
8264,10417
8210,10359
8248,10317
8293,10396
8299,10388
8263,10399
8270,10383
8271,10422
8266,10378
8263,10325
8306,10412
8302,10450
8262,10428
8223,10358
8278,10344
8301,10372
8277,10453
8273,10363
8241,10436
8305,10434
8279,10493
8349,10513
8344,10623
8322,10545
8343,10609
8383,10713
8397,10704
8442,10718
8508,10750
8449,10750
8432,10678
8422,10621
8393,10635
8437,10629
8454,10616
8393,10648
8357,10557
8391,10578
8360,10577
8397,10576
8398,10576
8405,10603
8398,10681
8382,10593
8378,10625
8375,10585
8368,10568
8328,10618
8400,10531
8374,10541
8313,10566
8360,10545
8398,10515
8381,10584
8331,10538
8384,10578
8293,10589
8349,10543
8390,10577
8297,10477
8405,10581
8375,10590
8308,10572
8360,10587
8340,10581
8365,10587
8417,10612
8385,10572
8361,10591
8426,10573
8437,10579
8373,10614
8419,10555
8452,10604
8409,10640
8349,10599
8390,10559
8448,10629
8355,10620
8367,10594
8330,10560
8347,10503
8341,10603
8330,10545
8377,10592
8343,10595
8377,10560
8407,10626
8455,10646
8394,10711
8414,10667
8472,10713
8417,10629
8428,10715
8473,10658
8423,10690
8495,10666
8437,10713
8454,10714
8414,10680
8518,10757
8470,10707
8408,10718
8488,10696
8497,10730
8453,10647
8518,10775
8443,10730
8454,10665
8466,10720
8414,10716
8445,10653
8435,10755
8436,10683
8496,10667
8452,10726
8437,10690
8456,10764
8461,10703
8483,10663
8450,10735
8444,10692
8495,10687
8498,10732
8473,10729
8417,10734
8454,10734
8535,10769
8436,10785
8453,10732
8477,10750
8485,10753
8444,10676
8471,10604
8433,10696
8391,10625
8342,10636
8456,10689
8480,10691
8442,10660
8367,10662
8371,10617
8454,10676
8406,10677
8462,10657
8501,10688
8439,10640
8331,10597
8322,10553
8394,10533
8414,10650
8375,10610
8476,10631
8382,10661
8443,10641
8382,10696
8387,10666
8410,10588
8449,10654
8424,10686
8407,10635
8375,10639
8370,10595
8400,10635
8396,10727
8389,10607
8354,10616
8410,10724
8396,10626
8452,10683
8438,10706
8374,10658
8392,10643
8448,10616
8450,10737
8414,10689
8465,10670
8456,10710
8417,10704
8491,10813
8476,10756
8470,10804
8490,10845
8545,10832
8592,108387
8375,10566
8412,10578
8352,10572
8406,10615
8354,10534
8327,10555
8345,10568
8320,10595
8449,10586
8351,10506
8306,10497
8365,10574
8317,10428
8331,10368
8260,10374
8257,10311
8296,10398
8230,10314
8228,10279
8180,10314
8175,10241
8141,10269
8164,10311
8166,10307
8265,10367
8246,10464
8272,10374
8286,10345
8184,10327
8207,10342
8274,10387
8234,10439
8249,10402
8314,10438
8259,10388
8231,10421
8271,10458
8291,10449
8237,10381
8213,10373
8281,10408
8197,10359
8207,10297
8242,10250
8214,10219
8202,10255
8231,10313
8161,10279
8235,10291
8186,10344
8195,10270
8224,10349
8215,10336
8215,10316
8265,10337
8253,10355
8222,10382
8223,10301
8251,10304
8273,10286
8231,10288
8270,10351
8271,10344
8221,10365
8229,10349
8283,10297
8298,10378
8225,10324
8206,10316
8265,10287
8231,10363
8190,10333
8254,10288
8294,10380
8238,10354
8180,10359
8208,10302
8241,10284
8239,10273
8264,10417
8210,10359
8248,10317
8293,10396
8299,10388
8263,10399
8270,10383
8271,10422
8266,10378
8263,10325
8306,10412
8302,10450
8262,10428
8223,10358
8278,10344
8301,10372
8277,10453
8273,10363
8241,10436
8305,10434
8279,10493
8349,10513
8344,10623
8322,10545
8343,10609
8383,10713
8397,10704
8442,10718
8508,10750
8449,10750
8432,10678
8422,10621
8393,10635
8437,10629
8454,10616
8393,10648
8357,10557
8391,10578
8360,10577
8397,10576
8398,10576
8405,10603
8398,10681
8382,10593
8378,10625
8375,10585
8368,10568
8328,10618
8400,10531
8374,10541
8313,10566
8360,10545
8398,10515
8381,10584
8331,10538
8384,10578
8293,10589
8349,10543
8390,10577
8297,10477
8405,10581
8375,10590
8308,10572
8360,10587
8340,10581
8365,10587
8417,10612
8385,10572
8361,10591
8426,10573
8437,10579
8373,10614
8419,10555
8452,10604
8409,10640
8349,10599
8390,10559
8448,10629
8355,10620
8367,10594
8330,10560
8347,10503
8341,10603
8330,10545
8377,10592
8343,10595
8377,10560
8407,10626
8455,10646
8394,10711
8414,10667
8472,10713
8417,10629
8428,10715
8473,10658
8423,10690
8495,10666
8437,10713
8454,10714
8414,10680
8518,10757
8470,10707
8408,10718
8488,10696
8497,10730
8453,10647
8518,10775
8443,10730
8454,10665
8466,10720
8414,10716
8445,10653
8435,10755
8436,10683
8496,10667
8452,10726
8437,10690
8456,10764
8461,10703
8483,10663
8450,10735
8444,10692
8495,10687
8498,10732
8473,10729
8417,10734
8454,10734
8535,10769
8436,10785
8453,10732
8477,10750
8485,10753
8444,10676
8471,10604
8433,10696
8391,10625
8342,10636
8456,10689
8480,10691
8442,10660
8367,10662
8371,10617
8454,10676
8406,10677
8462,10657
8501,10688
8439,10640
8331,10597
8322,10553
8394,10533
8414,10650
8375,10610
8476,10631
8382,10661
8443,10641
8382,10696
8387,10666
8410,10588
8449,10654
8424,10686
8407,10635
8375,10639
8370,10595
8400,10635
8396,10727
8389,10607
8354,10616
8410,10724
8396,10626
8452,10683
8438,10706
8374,10658
8392,10643
8448,10616
8450,10737
8414,10689
8465,10670
8456,10710
8417,10704
8491,10813
8476,10756
8470,10804
8490,10845
8545,10832
8592,108446
8485,10705
8429,10682
8422,10709
8416,10662
8453,10742
8407,10753
8423,10692
8449,10722
8453,10713
8381,10688
8427,10717
8379,10731
8421,10702
8498,10757
8484,10779
8410,10692
8452,10784
8413,10733
8502,10759
8478,10848
8444,10756
8426,10772
8473,10756
8503,10793
8429,10773
8454,10797
8458,10727
8511,10741
8477,10836
8455,10766
8457,10747
8517,10766
8485,10782
8501,10785
8487,10805
8454,10762
8471,10760
8498,10770
8479,10841
8450,10762
8451,10813
8453,10794
8506,10783
8505,10795
8438,10837
8461,10760
8484,10771
8507,10764
8446,10737
8434,10738
8472,10737
8453,10822
8440,10766
8477,10713
8444,10784
8423,10690
8398,10750
8471,10801
8460,10773
8417,10674
8481,10785
8448,10778
8344,10721
8398,10751
8470,10758
8489,10808
8509,10836
8439,10833
8438,10781
8483,10716
8472,10790
8446,10785
8427,10724
8393,10677
8455,10706
8448,10698
8374,10725
8381,10621
8412,10662
8422,10696
8360,10714
8412,10655
8447,10690
8429,10729
8423,10693
8477,10734
8412,10684
8389,10649
8419,10614
8450,10629
8407,10690
8428,10650
8418,10693
8365,10637
8406,10684
8434,10732
8396,10682
8425,10659
8466,10778
8446,10716
8485,10705
8429,10682
8422,10709
8416,10662
8453,10742
8407,10753
8423,10692
8449,10722
8453,10713
8381,10688
8427,10717
8379,10731
8421,10702
8498,10757
8484,10779
8410,10692
8452,10784
8413,10733
8502,10759
8478,10848
8444,10756
8426,10772
8473,10756
8503,10793
8429,10773
8454,10797
8458,10727
8511,10741
8477,10836
8455,10766
8457,10747
8517,10766
8485,10782
8501,10785
8487,10805
8454,10762
8471,10760
8498,10770
8479,10841
8450,10762
8451,10813
8453,10794
8506,10783
8505,10795
8438,10837
8461,10760
8484,10771
8507,10764
8446,10737
8434,10738
8472,10737
8453,10822
8440,10766
8477,10713
8444,10784
8423,10690
8398,10750
8471,10801
8460,10773
8417,10674
8481,10785
8448,10778
8344,10721
8398,10751
8470,10758
8489,10808
8509,10836
8439,10833
8438,10781
8483,10716
8472,10790
8446,10785
8427,10724
8393,10677
8455,10706
8448,10698
8374,10725
8381,10621
8412,10662
8422,10696
8360,10714
8412,10655
8447,10690
8429,10729
8423,10693
8477,10734
8412,10684
8389,10649
8419,10614
8450,10629
8407,10690
8428,10650
8418,10693
8365,10637
8406,10684
8434,10732
8396,10682
8425,10659
8466,10778
8440,10769
8431,10777
8428,10720
8451,10655
8453,10663
8388,10672
8405,10608
8437,10638
8408,10636
8380,10557
8377,10549
8392,10588
8429,10623
8362,10663
8383,10625
8435,10641
8407,10702
8395,10649
8464,10686
8425,10690
8376,10608
8465,10657
8391,10626
8405,10563
8460,10626
8356,10589
8447,10634
8454,10654
8436,10640
8402,10685
8410,10670
8482,10693
8406,10664
8428,10728
8419,10747
