8277,10498
8282,10472
8305,10531
8244,10497
8283,10461
8244,10527
8271,10469
8301,10464
8293,10466
8302,10490
8271,10470
8247,10443
8314,10538
8269,10442
8311,10524
8251,10496
8274,10514
8242,10489
8262,10434
8304,10518
8247,10456
8347,10490
8233,10473
8344,10487
8252,10463
8288,10474
8267,10511
8260,10452
8312,10495
8287,10536
8220,10518
8248,10464
8286,10470
8299,10506
8252,10524
8268,10457
8260,10534
8249,10453
8304,10482
8262,10417
8252,10431
8289,10505
8259,10469
8209,10448
8309,10457
8248,10502
8223,10509
8248,10528
8266,10439
8296,10491
8291,10484
8252,10438
8306,10537
8242,10499
8205,10455
8307,10507
8247,10485
8261,10429
8231,10510
8292,10478
8291,10426
8313,10485
8250,10464
8269,10423
8317,10461
8274,10485
8223,10459
8310,10449
8288,10453
8227,10419
8314,10497
8259,10452
8241,10426
8284,10512
8299,10472
8279,10509
8253,10466
8255,10400
8261,10482
8261,10456
8280,10450
8257,10429
8323,10448
8274,10521
8244,10462
8306,10475
8275,10448
8293,10469
8268,10518
8264,10467
8314,10502
8285,10484
8313,10560
8253,10499
8230,10482
8298,10490
8236,10517
8259,10478
8292,10440
8271,10457
8273,10474
8235,10472
8297,10505
8265,10520
8230,10477
8286,10494
8294,10525
8260,10549
8267,10463
8315,10563
8250,10509
8255,10509
8255,10526
8254,10512
8278,10417
8302,10438
8252,10514
8291,10477
8240,10504
8256,10471
8298,10453
8262,10513
8234,10430
8219,10473
8308,10472
8241,10462
8309,10475
8266,10516
8303,10480
8267,10522
8258,10477
8302,10487
8273,10506
8260,10485
8260,10421
8289,10490
8261,10494
8224,10497
8234,10469
8291,10503
8215,10487
8251,10456
8305,10438
8253,10540
8253,10475
8253,10468
8299,10527
8219,10481
8256,10480
8296,10490
8265,10538
8259,10444
8290,10468
8290,10488
8283,10527
8250,10415
8311,10418
8271,10422
8236,10430
8237,10430
8306,10440
8249,10462
8287,10429
8260,10470
8230,10457
8271,10429
8271,10478
8236,10421
8311,10492
8253,10424
8304,10503
8226,10462
8269,10412
8323,10495
8246,10456
8228,10444
8300,10454
8216,10460
8274,10514
8261,10509
8217,10469
8297,10546
8269,10449
8323,10447
8258,10507
8299,10435
8317,10488
8307,10463
8248,10511
8210,10470
8302,10488
8232,10482
8282,10461
8236,10510
8253,10489
8258,10558
8267,10449
8311,10516
8253,10513
8333,10518
8277,10498
8282,10472
8305,10531
8244,10497
8283,10461
8244,10527
8271,10469
8301,10464
8293,10466
8302,10490
8271,10470
8247,10443
8314,10538
8269,10442
8311,10524
8251,10496
8274,10514
8242,10489
8262,10434
8304,10518
8247,10456
8347,10490
8233,10473
8344,10487
8252,10463
8288,10474
8267,10511
8260,10452
8312,10495
8287,10536
8220,10518
8248,10464
8286,10470
8299,10506
8252,10524
8268,10457
8260,10534
8249,10453
8304,10482
8262,10417
8252,10431
8289,10505
8259,10469
8209,10448
8309,10457
8248,10502
8223,10509
8248,10528
8266,10439
8296,10491
8291,10484
8252,10438
8306,10537
8242,10499
8205,10455
8307,10507
8247,10485
8261,10429
8231,10510
8292,10478
8291,10426
8313,10485
8250,10464
8269,10423
8317,10461
8274,10485
8223,10459
8310,10449
8288,10453
8227,10419
8314,10497
8259,10452
8241,10426
8284,10512
8299,10472
8279,10509
8253,10466
8255,10400
8261,10482
8261,10456
8280,10450
8257,10429
8323,10448
8274,10521
8244,10462
8306,10475
8275,10448
8293,10469
8268,10518
8264,10467
8314,10502
8285,10484
8313,10560
8253,10499
8230,10482
8298,10490
8236,10517
8259,10478
8292,10440
8271,10457
8273,10474
8235,10472
8297,10505
8265,10520
8230,10477
8286,10494
8294,10525
8260,10549
8267,10463
8315,10563
8250,10509
8255,10509
8255,10526
8254,10512
8278,10417
8302,10438
8252,10514
8291,10477
8240,10504
8256,10471
8298,10453
8262,10513
8234,10430
8219,10473
8308,10472
8241,10462
8309,10475
8266,10516
8303,10480
8267,10522
8258,10477
8302,10487
8273,10506
8260,10485
8260,10421
8289,10490
8261,10494
8224,10497
8234,10469
8291,10503
8215,10487
8251,10456
8305,10438
8253,10540
8253,10475
8253,10468
8299,10527
8219,10481
8256,10480
8296,10490
8265,10538
8259,10444
8290,10468
8290,10488
8272,10536
8254,10494
8225,10425
8275,10547
8238,10433
8306,10460
8231,10530
8250,10484
8264,10490
8291,10473
8272,10556
8249,10472
8269,10496
8304,10540
8299,10506
8221,10507
8236,10446
8304,10416
8278,10515
8234,10440
8282,10429
8307,10497
8253,10461
8244,10415
8296,10457
8270,10438
8290,10419
8242,10452
8257,10448
8278,10491
8257,10433
8241,10368
8248,10452
8218,10421
8289,10470
8255,10377
8330,10427
8245,10445
8241,10450
8299,10500
8247,10464
8227,10437
8263,10492
8261,10432
8245,10448
8229,10443
8284,10487
8304,10438
8236,10479
8218,10439
8282,10455
8194,10414
8258,10454
8249,10437
8212,10403
8258,10453
8216,10433
8246,10412
8251,10446
8240,10447
8221,10461
8310,10437
8244,10451
8214,10381
8294,108283,10527
8250,10415
8311,10418
8271,10422
8236,10430
8237,10430
8306,10440
8249,10462
8287,10429
8260,10470
8230,10457
8271,10429
8271,10478
8236,10421
8311,10492
8253,10424
8304,10503
8226,10462
8269,10412
8323,10495
8246,10456
8228,10444
8300,10454
8216,10460
8274,10514
8261,10509
8217,10469
8297,10546
8269,10449
8323,10447
8258,10507
8299,10435
8317,10488
8307,10463
8248,10511
8210,10470
8302,10488
8232,10482
8282,10461
8236,10510
8253,10489
8258,10558
8267,10449
8311,10516
8253,10513
8333,10518
8277,10498
8282,10472
8305,10531
8244,10497
8283,10461
8244,10527
8271,10469
8301,10464
8293,10466
8302,10490
8271,10470
8247,10443
8314,10538
8269,10442
8311,10524
8251,10496
8274,10514
8242,10489
8262,10434
8304,10518
8247,10456
8347,10490
8233,10473
8344,10487
8252,10463
8288,10474
8267,10511
8260,10452
8312,10495
8287,10536
8220,10518
8248,10464
8286,10470
8299,10506
8252,10524
8268,10457
8260,10534
8249,10453
8304,10482
8262,10417
8252,10431
8289,10505
8259,10469
8209,10448
8309,10457
8248,10502
8223,10509
8248,10528
8266,10439
8296,10491
8291,10484
8252,10438
8306,10537
8242,10499
8205,10455
8307,10507
8247,10485
8261,10429
8231,10510
8292,10478
8291,10426
8313,10485
8250,10464
8269,10423
8317,10461
8274,10485
8223,10459
8310,10449
8288,10453
8227,10419
8314,10497
8259,10452
8241,10426
8284,10512
8299,10472
8279,10509
8253,10466
8255,10400
8261,10482
8261,10456
8280,10450
8257,10429
8323,10448
8274,10521
8244,10462
8306,10475
8275,10448
8293,10469
8268,10518
8264,10467
8314,10502
8285,10484
8313,10560
8253,10499
8230,10482
8298,10490
8236,10517
8259,10478
8292,10440
8271,10457
8273,10474
8235,10472
8297,10505
8265,10520
8230,10477
8286,10494
8294,10525
8260,10549
8267,10463
8315,10563
8250,10509
8255,10509
8255,10526
8254,10512
8278,10417
8302,10438
8252,10514
8291,10477
8240,10504
8256,10471
8298,10453
8262,10513
8234,10430
8219,10473
8308,10472
8241,10462
8309,10475
8266,10516
8303,10480
8267,10522
8258,10477
8302,10487
8273,10506
8260,10485
8260,10421
8289,10490
8261,10494
8224,10497
8234,10469
8291,10503
8215,10487
8251,10456
8305,10438
8253,10540
8253,10475
8253,10468
8299,10527
8219,10481
8256,10480
8296,10490
8265,10538
8259,10444
8290,10468
8290,10488
8272,10536
8254,10494
8225,10425
8275,10547
8238,10433
8306,10460
8231,10530
8250,10484
8264,10490
8291,10473
8272,10556
8249,10472
8269,10496
8304,10540
8299,10506
8221,10507
8236,10446
8304,10416
8278,10515
8234,10440
8282,10429
8307,10497
8253,10461
8244,10415
8296,10457
8270,10438
8290,10419
8242,10452
8257,10448
8278,10491
8257,10433
8241,10368
8248,10452
8218,10421
8289,10470
8255,10377
8330,10427
8245,10445
8241,10450
8299,10500
8247,10464
8227,10437
8263,10492
8261,10432
8245,10448
8229,10443
8284,10487
8304,10438
8236,10479
8218,10439
8282,10455
8194,10414
8258,10454
8249,10437
8212,10403
8258,10453
8216,10433
8246,10412
8251,10446
8240,10447
8221,10461
8310,10437
8244,10451
8214,10381
8294,108283,10527
8250,10415
8311,10418
8271,10422
8236,10430
8237,10430
8306,10440
8249,10462
8287,10429
8260,10470
8230,10457
8271,10429
8271,10478
8236,10421
8311,10492
8253,10424
8304,10503
8226,10462
8269,10412
8323,10495
8246,10456
8228,10444
8300,10454
8216,10460
8274,10514
8261,10509
8217,10469
8297,10546
8269,10449
8323,10447
8258,10507
8299,10435
8317,10488
8307,10463
8248,10511
8210,10470
8302,10488
8232,10482
8282,10461
8236,10510
8253,10489
8258,10558
8267,10449
8311,10516
8253,10513
8333,10518
8277,10498
8282,10472
8305,10531
8244,10497
8283,10461
8244,10527
8271,10469
8301,10464
8293,10466
8302,10490
8271,10470
8247,10443
8314,10538
8269,10442
8311,10524
8251,10496
8274,10514
8242,10489
8262,10434
8304,10518
8247,10456
8347,10490
8233,10473
8344,10487
8252,10463
8288,10474
8267,10511
8260,10452
8312,10495
8287,10536
8220,10518
8248,10464
8286,10470
8299,10506
8252,10524
8268,10457
8260,10534
8249,10453
8304,10482
8262,10417
8252,10431
8289,10505
8259,10469
8209,10448
8309,10457
8248,10502
8223,10509
8248,10528
8266,10439
8296,10491
8291,10484
8252,10438
8306,10537
8242,10499
8205,10455
8307,10507
8247,10485
8261,10429
8231,10510
8292,10478
8291,10426
8313,10485
8250,10464
8269,10423
8317,10461
8274,10485
8223,10459
8310,10449
8288,10453
8227,10419
8314,10497
8259,10452
8241,10426
8284,10512
8299,10472
8279,10509
8253,10466
8255,10400
8261,10482
8261,10456
8280,10450
8257,10429
8323,10448
8274,10521
8244,10462
8306,10475
8275,10448
8293,10469
8268,10518
8264,10467
8314,10502
8285,10484
8313,10560
8253,10499
8230,10482
8298,10490
8236,10517
8259,10478
8292,10440
8271,10457
8273,10474
8235,10472
8297,10505
8265,10520
8230,10477
8286,10494
8294,10525
8260,10549
8267,10463
8315,10563
8250,10509
8255,10509
8255,10526
8254,10512
8278,10417
8302,10438
8252,10514
8291,10477
8240,10504
8256,10471
8298,10453
8262,10513
8234,10430
8219,10473
8308,10472
8241,10462
8309,10475
8266,10516
8303,10480
8267,10522
8258,10477
8302,10487
8273,10506
8260,10485
8260,10421
8289,10490
8261,10494
8224,10497
8234,10469
8291,10503
8215,10487
8251,10456
8305,10438
8253,10540
8253,10475
8253,10468
8299,10527
8219,10481
8256,10480
8296,10490
8265,10538
8259,10444
8290,10468
8290,10488
8272,10536
8254,10494
8225,10425
8275,10547
8238,10433
8306,10460
8231,10530
8250,10484
8264,10490
8291,10473
8272,10556
8249,10472
8269,10496
8304,10540
8299,10506
8221,10507
8236,10446
8304,10416
8278,10515
8234,10440
8282,10429
8307,10497
8253,10461
8244,10415
8296,10457
8270,10438
8290,10419
8242,10452
8257,10448
8278,10491
8257,10433
8241,10368
8248,10452
8218,10421
8289,10470
8255,10377
8330,10427
8245,10445
8241,10450
8299,10500
8247,10464
8227,10437
8263,10492
8261,10432
8245,10448
8229,10443
8284,10487
8304,10438
8236,10479
8218,10439
8282,10455
8194,10414
8258,10454
8249,10437
8212,10403
8258,10453
8216,10433
8246,10412
8251,10446
8240,10447
8221,10461
8310,10437
8244,10451
8214,10381
8294,108273,10615
8281,10539
8256,10554
8245,10544
8261,10561
8264,10562
8266,10519
8262,10536
8276,10516
8236,10516
8327,10608
8270,10537
8315,10512
8276,10578
8268,10583
8330,10591
8247,10512
8320,10627
8251,10526
8269,10511
8307,10492
8283,10599
8285,10527
8276,10566
8302,10530
8267,10567
8245,10534
8279,10593
8289,10519
8266,10583
8273,10538
8269,10535
8322,10608
8278,10593
8310,10565
8241,10561
8304,10551
8320,10520
8288,10601
8293,10576
8283,10606
8285,10513
8324,10560
8280,10594
8280,10485
8330,10587
8285,10591
8292,10527
8331,10570
8297,10576
8286,10519
8303,10597
8291,10562
8358,10610
8287,10556
8314,10555
8269,10621
8258,10566
8334,10577
8286,10531
8311,10550
8265,10621
8297,10590
8343,10586
8274,10592
8243,10539
8292,10638
8285,10550
8312,10539
8284,10608
8312,10552
8289,10573
8270,10541
8324,10522
8267,10573
8275,10524
8325,10530
8298,10533
8271,10531
8311,10487
8274,10558
8285,10518
8315,10506
8265,10609
8282,10496
8291,10530
8310,10536
8256,10536
8286,10476
8266,10605
8252,10484
8308,10536
8282,10569
8321,10590
8276,10586
8281,10518
8245,10577
8267,10527
8283,10582
8248,10565
8273,10615
8281,10539
8256,10554
8245,10544
8261,10561
8264,10562
8266,10519
8262,10536
8276,10516
8236,10516
8327,10608
8270,10537
8315,10512
8276,10578
8268,10583
8330,10591
8247,10512
8320,10627
8251,10526
8269,10511
8307,10492
8283,10599
8285,10527
8276,10566
8302,10530
8267,10567
8245,10534
8279,10593
8289,10519
8266,10583
8273,10538
8269,10535
8322,10608
8278,10593
8310,10565
8241,10561
8304,10551
8320,10520
8288,10601
8293,10576
8283,10606
8285,10513
8324,10560
8280,10594
8280,10485
8330,10587
8285,10591
8292,10527
8331,10570
8297,10576
8286,10519
8303,10597
8291,10562
8358,10610
8287,10556
8314,10555
8269,10621
8258,10566
8334,10577
8286,10531
8311,10550
8265,10621
8297,10590
8343,10586
8274,10592
8243,10539
8292,10638
8285,10550
8312,10539
8284,10608
8312,10552
8289,10573
8270,10541
8324,10522
8267,10573
8275,10524
8325,10530
8298,10533
8271,10531
8311,10487
8274,10558
8285,10518
8315,10506
8265,10609
8282,10496
8291,10530
8310,10536
8256,10536
8286,10476
8266,10605
8252,10484
8308,10536
8282,10569
8321,10590
8276,10586
8281,10518
8245,10577
8267,10527
8283,10582
8248,10565
8261,10553
8272,10562
8308,10508
8312,10585
8264,10613
8292,10546
8259,10578
8257,10510
8317,10561
8266,10558
8261,10523
8309,10472
8297,10552
8249,10549
8261,10549
8251,10500
8319,10515
8276,10554
8256,10569
8276,10481
8323,10559
8306,10592
8266,10529
8235,10489
8308,10521
8259,10564
8247,10513
8284,10479
8267,10538
8275,10522
8302,10567
8222,10545
8280,10530
8303,10552
8213,10529
8316,10590
8236,10526
8329,10583
8261,10535
8224,10489
8307,10555
8294,10540
8295,10543
8217,10501
8333,10508
8303,10494
8307,10546
8275,10531
8234,10502
8258,10547
8263,10551
8287,10569
8246,10558
8249,10506
8307,10476
8285,10563
8268,10474
8237,10479
8300,10466
8250,10524
8247,10507
8251,10472
8304,10499
8245,10489
8300,10513
8268,10535
8260,10553
8261,10584
8267,10510
8265,10488
8274,10584
8260,10556
8255,10531
8296,10477
8294,10535
8285,10523
8260,10544
8274,10474
8306,10524
8285,10535
8233,10500
8286,10494
8321,10490
8327,10584
8268,10485
8321,10551
8245,10497
8309,10532
8246,10566
8276,10543
8269,10582
8263,10592
8278,10521
8244,10531
8264,10516
8302,10522
8251,10458
8299,10508
8303,10493
8284,10549
8273,10615
8281,10539
8256,10554
8245,10544
8261,10561
8264,10562
8266,10519
8262,10536
8276,10516
8236,10516
8327,10608
8270,10537
8315,10512
8276,10578
8268,10583
8330,10591
8247,10512
8320,10627
8251,10526
8269,10511
8307,10492
8283,10599
8285,10527
8276,10566
8302,10530
8267,10567
8245,10534
8279,10593
8289,10519
8266,10583
8273,10538
8269,10535
8322,10608
8278,10593
8310,10565
8241,10561
8304,10551
8320,10520
8288,10601
8293,10576
8283,10606
8285,10513
8324,10560
8280,10594
8280,10485
8330,10587
8285,10591
8292,10527
8331,10570
8297,10576
8286,10519
8303,10597
8291,10562
8358,10610
8287,10556
8314,10555
8269,10621
8258,10566
8334,10577
8286,10531
8311,10550
8265,10621
8297,10590
8343,10586
8274,10592
8243,10539
8292,10638
8285,10550
8312,10539
8284,10608
8312,10552
8289,10573
8270,10541
8324,10522
8267,10573
8275,10524
8325,10530
8298,10533
8271,10531
8311,10487
8274,10558
8285,10518
8315,10506
8265,10609
8282,10496
8291,10530
8310,10536
8256,10536
8286,10476
8266,10605
8252,10484
8308,10536
8282,10569
8321,10590
8276,10586
8281,10518
8245,10577
8267,10527
8283,10582
8248,10565
8261,10553
8272,10562
8308,10508
8312,10585
8264,10613
8292,10546
8259,10578
8257,10510
8317,10561
8266,10558
8261,10523
8309,10472
8297,10552
8249,10549
8261,10549
8251,10500
8319,10515
8276,10554
8256,10569
8276,10481
8323,10559
8306,10592
8266,10529
8235,10489
8308,10521
8259,10564
8247,10513
8284,10479
8267,10538
8275,10522
8302,10567
8222,10545
8280,10530
8303,10552
8213,10529
8316,10590
8236,10526
8329,10583
8261,10535
8224,10489
8307,10555
8294,10540
8295,10543
8217,10501
8333,10508
8303,10494
8307,10546
8275,10531
8234,10502
8258,10547
8263,10551
8287,10569
8246,10558
8249,10506
8307,10476
8285,10563
8268,10474
8237,10479
8300,10466
8250,10524
8247,10507
8251,10472
8304,10499
8245,10489
8300,10513
8268,10535
8260,10553
8261,10584
8267,10510
8265,10488
8274,10584
8260,10556
8255,10531
8296,10477
8294,10535
8285,10523
8260,10544
8274,10474
8306,10524
8285,10535
8233,10500
8286,10494
8321,10490
8327,10584
8268,10485
8321,10551
8245,10497
8309,10532
8246,10566
8276,10543
8269,10582
8263,10592
8278,10521
8244,10531
8264,10516
8302,10522
8251,10458
8299,10508
8303,10493
8284,10549
8278,10476
8309,10565
8241,10520
8246,10562
8266,10559
8246,10522
8319,10529
8274,10540
8234,10502
8282,10468
8298,10546
8302,10519
8277,10478
8275,10551
8241,10512
8293,10484
8339,10565
8257,10521
8325,10500
8309,10552
8287,10596
8248,10551
8288,10532
8321,10612
8289,10595
8256,10562
8296,10544
8260,10582
8252,10551
8311,10586
8258,10504
8318,10581
8290,10607
8240,10519
8266,10588
8320,10609
8266,10583
8286,10515
8327,10612
8276,10587
8256,10564
8320,10563
8255,10548
8313,10561
8266,10611
8272,10488
8301,10538
8294,10566
8223,10497
8324,10592
8304,10592
8240,10555
8327,10559
8243,10528
8271,10547
8317,10570
8260,10593
8315,10617
8276,10599
8251,10553
8322,10525
8286,10560
8225,10488
8318,10560
8238,108273,10615
8281,10539
8256,10554
8245,10544
8261,10561
8264,10562
8266,10519
8262,10536
8276,10516
8236,10516
8327,10608
8270,10537
8315,10512
8276,10578
8268,10583
8330,10591
8247,10512
8320,10627
8251,10526
8269,10511
8307,10492
8283,10599
8285,10527
8276,10566
8302,10530
8267,10567
8245,10534
8279,10593
8289,10519
8266,10583
8273,10538
8269,10535
8322,10608
8278,10593
8310,10565
8241,10561
8304,10551
8320,10520
8288,10601
8293,10576
8283,10606
8285,10513
8324,10560
8280,10594
8280,10485
8330,10587
8285,10591
8292,10527
8331,10570
8297,10576
8286,10519
8303,10597
8291,10562
8358,10610
8287,10556
8314,10555
8269,10621
8258,10566
8334,10577
8286,10531
8311,10550
8265,10621
8297,10590
8343,10586
8274,10592
8243,10539
8292,10638
8285,10550
8312,10539
8284,10608
8312,10552
8289,10573
8270,10541
8324,10522
8267,10573
8275,10524
8325,10530
8298,10533
8271,10531
8311,10487
8274,10558
8285,10518
8315,10506
8265,10609
8282,10496
8291,10530
8310,10536
8256,10536
8286,10476
8266,10605
8252,10484
8308,10536
8282,10569
8321,10590
8276,10586
8281,10518
8245,10577
8267,10527
8283,10582
8248,10565
8261,10553
8272,10562
8308,10508
8312,10585
8264,10613
8292,10546
8259,10578
8257,10510
8317,10561
8266,10558
8261,10523
8309,10472
8297,10552
8249,10549
8261,10549
8251,10500
8319,10515
8276,10554
8256,10569
8276,10481
8323,10559
8306,10592
8266,10529
8235,10489
8308,10521
8259,10564
8247,10513
8284,10479
8267,10538
8275,10522
8302,10567
8222,10545
8280,10530
8303,10552
8213,10529
8316,10590
8236,10526
8329,10583
8261,10535
8224,10489
8307,10555
8294,10540
8295,10543
8217,10501
8333,10508
8303,10494
8307,10546
8275,10531
8234,10502
8258,10547
8263,10551
8287,10569
8246,10558
8249,10506
8307,10476
8285,10563
8268,10474
8237,10479
8300,10466
8250,10524
8247,10507
8251,10472
8304,10499
8245,10489
8300,10513
8268,10535
8260,10553
8261,10584
8267,10510
8265,10488
8274,10584
8260,10556
8255,10531
8296,10477
8294,10535
8285,10523
8260,10544
8274,10474
8306,10524
8285,10535
8233,10500
8286,10494
8321,10490
8327,10584
8268,10485
8321,10551
8245,10497
8309,10532
8246,10566
8276,10543
8269,10582
8263,10592
8278,10521
8244,10531
8264,10516
8302,10522
8251,10458
8299,10508
8303,10493
8284,10549
8278,10476
8309,10565
8241,10520
8246,10562
8266,10559
8246,10522
8319,10529
8274,10540
8234,10502
8282,10468
8298,10546
8302,10519
8277,10478
8275,10551
8241,10512
8293,10484
8339,10565
8257,10521
8325,10500
8309,10552
8287,10596
8248,10551
8288,10532
8321,10612
8289,10595
8256,10562
8296,10544
8260,10582
8252,10551
8311,10586
8258,10504
8318,10581
8290,10607
8240,10519
8266,10588
8320,10609
8266,10583
8286,10515
8327,10612
8276,10587
8256,10564
8320,10563
8255,10548
8313,10561
8266,10611
